page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
9,2924908,DOGGOS,https://genius.com/Memestarz-doggos-lyrics,/Memestarz-doggos-lyrics,https://images.genius.com/12d8353ca6085e7a6fd8e031ca735d5a.1000x1000x1.jpg,0,,616127,MEMESTARZ,https://genius.com/artists/Memestarz,https://assets.genius.com/images/default_avatar_300.png?1491928287
9,2443296,RG Presidential Election,https://genius.com/Genius-users-rg-presidential-election-lyrics,/Genius-users-rg-presidential-election-lyrics,https://images.genius.com/572b51ce3c79ecabece7c4a976ba915f.1000x1000x1.png,0,,226635,Genius Users,https://genius.com/artists/Genius-users,https://images.genius.com/572b51ce3c79ecabece7c4a976ba915f.1000x1000x1.png
9,2405078,Trump time,https://genius.com/Rasean-blyden-trump-time-lyrics,/Rasean-blyden-trump-time-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,33381,Rasean Blyden,https://genius.com/artists/Rasean-blyden,https://assets.genius.com/images/default_avatar_300.png?1491928287
9,230816,The War In Afghanistan,https://genius.com/Noam-chomsky-the-war-in-afghanistan-annotated,/Noam-chomsky-the-war-in-afghanistan-annotated,https://images.genius.com/5441fcae55cda7281fac35fae9764e05.768x576x1.png,1,,32592,Noam Chomsky,https://genius.com/artists/Noam-chomsky,https://images.genius.com/5441fcae55cda7281fac35fae9764e05.768x576x1.png
9,215562,Week 5 Reading Journal,https://genius.com/Kevin-sipah-week-5-reading-journal-annotated,/Kevin-sipah-week-5-reading-journal-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,67271,Kevin Sipah,https://genius.com/artists/Kevin-sipah,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,2023812,ISIN,https://genius.com/Woralom-isin-lyrics,/Woralom-isin-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,130577,Woralom,https://genius.com/artists/Woralom,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,1991675,Talonomistaja (Dj Svengali Baltik Bass Remix) - Dj Svengali Baltik Bass Remix,https://genius.com/Paleface-talonomistaja-dj-svengali-baltik-bass-remix-dj-svengali-baltik-bass-remix-lyrics,/Paleface-talonomistaja-dj-svengali-baltik-bass-remix-dj-svengali-baltik-bass-remix-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,42258,Paleface,https://genius.com/artists/Paleface,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,188420,"Arabian Nights, Vol. 5 (Chap. 74.1)",https://genius.com/Richard-f-burton-arabian-nights-vol-5-chap-741-annotated,/Richard-f-burton-arabian-nights-vol-5-chap-741-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,188405,"Arabian Nights, Vol. 5 (Chap. 63)",https://genius.com/Richard-f-burton-arabian-nights-vol-5-chap-63-annotated,/Richard-f-burton-arabian-nights-vol-5-chap-63-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,187678,"Arabian Nights,Vol. 1 (Chap. 7)",https://genius.com/Richard-f-burton-arabian-nightsvol-1-chap-7-annotated,/Richard-f-burton-arabian-nightsvol-1-chap-7-annotated,https://images.genius.com/1b874643d34d20ca06016363e3b4eda4.382x500x1.jpg,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,187530,"Arabian Nights,Vol. 1 (Chap. 4.3)",https://genius.com/Richard-f-burton-arabian-nightsvol-1-chap-43-annotated,/Richard-f-burton-arabian-nightsvol-1-chap-43-annotated,https://images.genius.com/1b874643d34d20ca06016363e3b4eda4.382x500x1.jpg,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,176332,MERKABA,https://genius.com/Sa-roc-merkaba-lyrics,/Sa-roc-merkaba-lyrics,https://images.genius.com/dwzj7egh5rajgj4bvoaxcs220.960x892x1.jpg,1,,38363,Sa-roc,https://genius.com/artists/Sa-roc,https://images.genius.com/dwzj7egh5rajgj4bvoaxcs220.960x892x1.jpg
10,168563,The First Book Of Nephi His Reign And Ministry (Chap. 1.8),https://genius.com/Joseph-smith-jr-the-first-book-of-nephi-his-reign-and-ministry-chap-18-annotated,/Joseph-smith-jr-the-first-book-of-nephi-his-reign-and-ministry-chap-18-annotated,https://images.genius.com/8c59201240dce632a8a43dfa277bbf4c.1000x761x1.jpg,1,,54716,"Joseph Smith, Jr.",https://genius.com/artists/Joseph-smith-jr,https://images.genius.com/1d3c1f7d6a26f37a4ea0902910e1caaa.863x1000x1.jpg
10,168388,The First Book Of Nephi His Reign And Ministry (Chap. 1.5),https://genius.com/Joseph-smith-jr-the-first-book-of-nephi-his-reign-and-ministry-chap-15-annotated,/Joseph-smith-jr-the-first-book-of-nephi-his-reign-and-ministry-chap-15-annotated,https://images.genius.com/8c59201240dce632a8a43dfa277bbf4c.1000x761x1.jpg,1,,54716,"Joseph Smith, Jr.",https://genius.com/artists/Joseph-smith-jr,https://images.genius.com/1d3c1f7d6a26f37a4ea0902910e1caaa.863x1000x1.jpg
10,1458621,The Cruel Hunters,https://genius.com/The-monolith-deathcult-the-cruel-hunters-lyrics,/The-monolith-deathcult-the-cruel-hunters-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,356587,The Monolith Deathcult,https://genius.com/artists/The-monolith-deathcult,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,1389465,Want You Dead,https://genius.com/At-war-want-you-dead-lyrics,/At-war-want-you-dead-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,374181,At War,https://genius.com/artists/At-war,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,1344900,Jag är hellre blind än ser mitt liv utan dej,https://genius.com/Florence-valentin-jag-ar-hellre-blind-an-ser-mitt-liv-utan-dej-lyrics,/Florence-valentin-jag-ar-hellre-blind-an-ser-mitt-liv-utan-dej-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,370557,Florence Valentin,https://genius.com/artists/Florence-valentin,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,1296589,Crusade,https://genius.com/Sitd-crusade-lyrics,/Sitd-crusade-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354787,SITD,https://genius.com/artists/Sitd,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,1226234,Moundain To Bach Ke (Moonbootica Mix),https://genius.com/Panjabi-mc-moundain-to-bach-ke-moonbootica-mix-lyrics,/Panjabi-mc-moundain-to-bach-ke-moonbootica-mix-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,38508,Panjabi MC,https://genius.com/artists/Panjabi-mc,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,114967,1 Chronicles 9,https://genius.com/Holy-bible-kjv-1-chronicles-9-annotated,/Holy-bible-kjv-1-chronicles-9-annotated,https://s3.amazonaws.com/rapgenius/200px-KJV-King-James-Version-Bible-first-edition-title-page-1611.xcf.png,1,,31651,Holy Bible (KJV),https://genius.com/artists/Holy-bible-kjv,https://s3.amazonaws.com/rapgenius/200px-KJV-King-James-Version-Bible-first-edition-title-page-1611.xcf.png
11,114966,1 Chronicles 8,https://genius.com/Holy-bible-kjv-1-chronicles-8-annotated,/Holy-bible-kjv-1-chronicles-8-annotated,https://s3.amazonaws.com/rapgenius/200px-KJV-King-James-Version-Bible-first-edition-title-page-1611.xcf.png,1,,31651,Holy Bible (KJV),https://genius.com/artists/Holy-bible-kjv,https://s3.amazonaws.com/rapgenius/200px-KJV-King-James-Version-Bible-first-edition-title-page-1611.xcf.png
11,1057284,The Desecration of the Black Stone (Slayer of Jihad Part Ii),https://genius.com/The-monolith-deathcult-the-desecration-of-the-black-stone-slayer-of-jihad-part-ii-lyrics,/The-monolith-deathcult-the-desecration-of-the-black-stone-slayer-of-jihad-part-ii-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,356587,The Monolith Deathcult,https://genius.com/artists/The-monolith-deathcult,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,1004211,This Green And Pleasant Land,https://genius.com/Pendragon-this-green-and-pleasant-land-lyrics,/Pendragon-this-green-and-pleasant-land-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,361550,Pendragon,https://genius.com/artists/Pendragon,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,1458,Ice Cream,https://genius.com/Raekwon-ice-cream-lyrics,/Raekwon-ice-cream-lyrics,https://images.rapgenius.com/4d25c9d2752ae4e2152832f93cf00b25.600x600x1.jpg,84,31,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
11,4602,Sarah,https://genius.com/Tyler-the-creator-sarah-lyrics,/Tyler-the-creator-sarah-lyrics,https://s3.amazonaws.com/rapgenius/1318540903_BASTARDCOVER.png,49,18,685,"Tyler, The Creator",https://genius.com/artists/Tyler-the-creator,https://images.genius.com/7260c078a032286c491beee80944a7db.597x597x1.jpg
12,38410,Guillotine (Swordz),https://genius.com/Raekwon-guillotine-swordz-lyrics,/Raekwon-guillotine-swordz-lyrics,https://images.genius.com/90526cac742d764aca9e8fd05c3df93e.970x970x1.jpg,92,17,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
12,2922162,A Report to the Shareholders / Kill Your Masters,https://genius.com/Run-the-jewels-a-report-to-the-shareholders-kill-your-masters-lyrics,/Run-the-jewels-a-report-to-the-shareholders-kill-your-masters-lyrics,https://images.genius.com/8153716c802c4bcf1cd9378b33b12a6f.1000x1000x1.jpg,34,6,48147,Run the Jewels,https://genius.com/artists/Run-the-jewels,https://images.genius.com/b8813cdda31f4ffae924413bc037239e.1000x1000x1.jpg
12,3683,Incarcerated Scarfaces,https://genius.com/Raekwon-incarcerated-scarfaces-lyrics,/Raekwon-incarcerated-scarfaces-lyrics,https://images.rapgenius.com/4d25c9d2752ae4e2152832f93cf00b25.600x600x1.jpg,67,11,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
12,3682,Criminology,https://genius.com/Raekwon-criminology-lyrics,/Raekwon-criminology-lyrics,https://images.genius.com/70d7978ac46cdf38888210b8fcf5ab86.600x598x1.jpg,48,12,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
12,245962,Magkasama Tayo sa Kwento ng Pasko,https://genius.com/Lea-salonga-bamboo-manalac-sarah-geronimo-klarisse-de-guzman-janice-javier-myk-perez-mitoy-yonting-magkasama-tayo-sa-kwento-ng-pasko-lyrics,/Lea-salonga-bamboo-manalac-sarah-geronimo-klarisse-de-guzman-janice-javier-myk-perez-mitoy-yonting-magkasama-tayo-sa-kwento-ng-pasko-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,82208,"Lea Salonga, Bamboo Manalac, Sarah Geronimo, Klarisse de Guzman, Janice Javier, Myk Perez, Mitoy Yonting",https://genius.com/artists/Lea-salonga-bamboo-manalac-sarah-geronimo-klarisse-de-guzman-janice-javier-myk-perez-mitoy-yonting,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,2864872,Bonnie & Clyde,https://genius.com/Sarah-connor-and-henning-wehland-bonnie-and-clyde-lyrics,/Sarah-connor-and-henning-wehland-bonnie-and-clyde-lyrics,https://images.genius.com/3c6d8585d5214ef65a5f4ba90acbfdfb.1000x1000x1.jpg,0,1,1006049,Sarah Connor & Henning Wehland,https://genius.com/artists/Sarah-connor-and-henning-wehland,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,3812,Wu-Gambinos,https://genius.com/Raekwon-wu-gambinos-lyrics,/Raekwon-wu-gambinos-lyrics,https://images.genius.com/90526cac742d764aca9e8fd05c3df93e.970x970x1.jpg,72,8,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
12,87790,If I Should Have a Daughter,https://genius.com/Sarah-kay-if-i-should-have-a-daughter-annotated,/Sarah-kay-if-i-should-have-a-daughter-annotated,https://images.genius.com/58854fe0ac7ea68b791215617500488b.540x540x1.jpg,29,40,24828,Sarah Kay,https://genius.com/artists/Sarah-kay,https://images.genius.com/58854fe0ac7ea68b791215617500488b.540x540x1.jpg
12,77410,Still Strugglin',https://genius.com/Raekwon-still-strugglin-lyrics,/Raekwon-still-strugglin-lyrics,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg,32,5,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
12,115275,Sarah's Song,https://genius.com/Ricky-hil-sarahs-song-lyrics,/Ricky-hil-sarahs-song-lyrics,https://s3.amazonaws.com/rapgenius/b6524f8d4cab19d755bcbeeb4cf7338f.jpg,18,4,11707,Ricky Hil,https://genius.com/artists/Ricky-hil,https://images.genius.com/794953e6f513ef5cdab0f5a8d66611ce.372x554x1.png
13,77410,Still Strugglin',https://genius.com/Raekwon-still-strugglin-lyrics,/Raekwon-still-strugglin-lyrics,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg,32,5,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
13,115275,Sarah's Song,https://genius.com/Ricky-hil-sarahs-song-lyrics,/Ricky-hil-sarahs-song-lyrics,https://s3.amazonaws.com/rapgenius/b6524f8d4cab19d755bcbeeb4cf7338f.jpg,18,4,11707,Ricky Hil,https://genius.com/artists/Ricky-hil,https://images.genius.com/794953e6f513ef5cdab0f5a8d66611ce.372x554x1.png
13,208392,The Type,https://genius.com/Sarah-kay-the-type-annotated,/Sarah-kay-the-type-annotated,https://images.genius.com/58854fe0ac7ea68b791215617500488b.540x540x1.jpg,19,9,24828,Sarah Kay,https://genius.com/artists/Sarah-kay,https://images.genius.com/58854fe0ac7ea68b791215617500488b.540x540x1.jpg
13,38402,Glaciers of Ice,https://genius.com/Raekwon-glaciers-of-ice-lyrics,/Raekwon-glaciers-of-ice-lyrics,https://images.rapgenius.com/b1286801fc8ac5ba6728904b53e0492f.500x427x1.jpg,60,4,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
13,3680,Knuckleheadz,https://genius.com/Raekwon-knuckleheadz-lyrics,/Raekwon-knuckleheadz-lyrics,https://images.genius.com/90526cac742d764aca9e8fd05c3df93e.970x970x1.jpg,76,3,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
13,247290,When Love Arrives,https://genius.com/Sarah-kay-and-phil-kaye-when-love-arrives-annotated,/Sarah-kay-and-phil-kaye-when-love-arrives-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,14,13,82938,Sarah Kay & Phil Kaye,https://genius.com/artists/Sarah-kay-and-phil-kaye,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,122611,Letter To Shareholders 2012,https://genius.com/Warren-buffett-letter-to-shareholders-2012-annotated,/Warren-buffett-letter-to-shareholders-2012-annotated,https://images.genius.com/21dec1f96d32e63e70f6f7ea092e331c.800x800x1.jpg,118,31,39369,Warren Buffett,https://genius.com/artists/Warren-buffett,https://images.genius.com/21dec1f96d32e63e70f6f7ea092e331c.800x800x1.jpg
13,3681,Knowledge God,https://genius.com/Raekwon-knowledge-god-lyrics,/Raekwon-knowledge-god-lyrics,https://images.genius.com/90526cac742d764aca9e8fd05c3df93e.970x970x1.jpg,49,6,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
13,60218,Sarah Palin vs. Lady Gaga,https://genius.com/Epic-rap-battles-of-history-sarah-palin-vs-lady-gaga-lyrics,/Epic-rap-battles-of-history-sarah-palin-vs-lady-gaga-lyrics,https://images.genius.com/77dcfaf92795d426b7dd6481a6a6245c.480x360x1.jpg,28,1,26092,Epic Rap Battles of History,https://genius.com/artists/Epic-rap-battles-of-history,https://images.genius.com/9e2c5aded4751aa3816147f7f2e1bb2f.480x360x1.jpg
13,1045,Heaven & Hell,https://genius.com/Raekwon-heaven-and-hell-lyrics,/Raekwon-heaven-and-hell-lyrics,https://images.genius.com/a4fd243396292974cd5167fe4ef75e0b.600x596x1.jpg,43,6,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
14,38401,Shark Niggas (Biters),https://genius.com/Raekwon-shark-niggas-biters-lyrics,/Raekwon-shark-niggas-biters-lyrics,https://images.genius.com/90526cac742d764aca9e8fd05c3df93e.970x970x1.jpg,13,2,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
14,38407,Ice Water,https://genius.com/Raekwon-ice-water-lyrics,/Raekwon-ice-water-lyrics,https://images.genius.com/90526cac742d764aca9e8fd05c3df93e.970x970x1.jpg,62,5,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
14,2155,Rainy Dayz,https://genius.com/Raekwon-rainy-dayz-lyrics,/Raekwon-rainy-dayz-lyrics,https://images.genius.com/90526cac742d764aca9e8fd05c3df93e.970x970x1.jpg,76,2,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
