page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
68,167149,Die Räuber (4. Akt - 2. Scene),https://genius.com/Friedrich-schiller-die-rauber-4-akt-2-scene-annotated,/Friedrich-schiller-die-rauber-4-akt-2-scene-annotated,https://s3.amazonaws.com/rapgenius/366px-De_Schiller_Die_R%C3%A4uber_p_001.jpg,3,,2219,Friedrich Schiller,https://genius.com/artists/Friedrich-schiller,https://images.genius.com/5ykqz9evchk50llsccd1ckjvq.439x600x1.jpg
68,740710,The Gifted [Credits],https://genius.com/Wale-the-gifted-credits-lyrics,/Wale-the-gifted-credits-lyrics,https://s3.amazonaws.com/rapgenius/wale-the-gifted-cover_0.jpg,1,,396,Wale,https://genius.com/artists/Wale,https://images.genius.com/e0cde0eabe61c1ddca97cce2386792d2.421x421x1.jpg
68,2431913,Tshwela Daeden,https://genius.com/Ree-paul-tshwela-daeden-lyrics,/Ree-paul-tshwela-daeden-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,642341,Ree Paul,https://genius.com/artists/Ree-paul,https://s3.amazonaws.com/filepicker-images-rapgenius/ZIHiDLyuQNCNKhGyauSB_Rantsatsaile_Kompi_-_Google
68,13595,24th Elder,https://genius.com/Chief-kamachi-24th-elder-lyrics,/Chief-kamachi-24th-elder-lyrics,https://images.genius.com/9904c09761012a494edd065d8a2e5168.450x450x1.jpg,1,,2616,Chief Kamachi,https://genius.com/artists/Chief-kamachi,https://images.genius.com/55751b59e3b7f4bcab7f62e258bfba91.1000x667x1.jpg
68,13584,2nd Lecture,https://genius.com/Chief-kamachi-2nd-lecture-lyrics,/Chief-kamachi-2nd-lecture-lyrics,https://images.genius.com/bd4e4dd1489ec408cef86d48593b77f6.407x400x1.jpg,1,,2616,Chief Kamachi,https://genius.com/artists/Chief-kamachi,https://images.genius.com/55751b59e3b7f4bcab7f62e258bfba91.1000x667x1.jpg
68,713464,Letter From Mecca (Traduction),https://genius.com/Malcolm-x-letter-from-mecca-traduction-annotated,/Malcolm-x-letter-from-mecca-traduction-annotated,https://images.genius.com/80bc5545bb2f97a094dc6749feae1673.624x415x1.jpg,15,1,12037,Malcolm X,https://genius.com/artists/Malcolm-x,https://s3.amazonaws.com/rapgenius/1359822732_Malcolm-X-9396195-1-402.jpg
69,25403,Don't Waste Your Lungs,https://genius.com/Killah-priest-and-chief-kamachi-dont-waste-your-lungs-lyrics,/Killah-priest-and-chief-kamachi-dont-waste-your-lungs-lyrics,https://images.genius.com/2d1643d77e344c0bcf76d8efea2a9348.650x650x1.jpg,1,,652675,Killah Priest & Chief Kamachi,https://genius.com/artists/Killah-priest-and-chief-kamachi,https://images.genius.com/c0c50af28dfd77825a280fe04add962c.300x300x1.jpg
69,2904327,Jantamanta,https://genius.com/Mavins-jantamanta-lyrics,/Mavins-jantamanta-lyrics,https://images.genius.com/bd660ebd8e842d400abee45c8b84be21.600x600x1.jpg,3,,221255,Mavins,https://genius.com/artists/Mavins,https://images.genius.com/c40b0b224ea1438beffa909cda0d725b.1000x1000x1.png
69,2012555,"Polka, polka, polka - single version",https://genius.com/Brings-polka-polka-polka-single-version-lyrics,/Brings-polka-polka-polka-single-version-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,242296,Brings,https://genius.com/artists/Brings,https://assets.genius.com/images/default_avatar_300.png?1491928287
69,2888160,Faded Normality,https://genius.com/Enky-faded-normality-lyrics,/Enky-faded-normality-lyrics,https://images.genius.com/7dbf82965858c9b8f275eaba60057d16.800x800x1.jpg,29,1,653028,Enky,https://genius.com/artists/Enky,https://assets.genius.com/images/default_avatar_300.png?1491928287
69,443103,Mortal Kombat: Cast Of Characters,https://genius.com/Game-genius-mortal-kombat-cast-of-characters-annotated,/Game-genius-mortal-kombat-cast-of-characters-annotated,https://images.genius.com/e0ee228499ebe899b76f7d22efb2f11f.300x300x1.png,7,3,115077,Game Genius,https://genius.com/artists/Game-genius,https://images.genius.com/e0ee228499ebe899b76f7d22efb2f11f.300x300x1.png
69,2859047,Niewdzięczni synowie,https://genius.com/Bonus-rpk-niewdzieczni-synowie-lyrics,/Bonus-rpk-niewdzieczni-synowie-lyrics,https://images.genius.com/02fb214787be84237786f326ccdff671.600x600x1.jpg,1,,159286,Bonus RPK,https://genius.com/artists/Bonus-rpk,https://images.genius.com/3529ae797d3a4adb3d2c242d6b432e40.500x335x1.jpg
69,2831776,Barış İçin Savaş,https://genius.com/Hidra-bars-icin-savas-lyrics,/Hidra-bars-icin-savas-lyrics,https://images.genius.com/31f4b1a890882cb8ccf93764c1263df9.960x915x1.jpg,0,,452981,Hidra,https://genius.com/artists/Hidra,https://images.genius.com/cb743ece070f2fd2480b1d7ebe3f1ddf.540x390x1.jpg
69,574320,Hüpf rein Baby,https://genius.com/Money-boy-hupf-rein-baby-lyrics,/Money-boy-hupf-rein-baby-lyrics,https://images.genius.com/925f5197baa4dbd174136bf31b11575f.289x289x1.jpg,2,,13383,Money Boy,https://genius.com/artists/Money-boy,https://images.genius.com/925f5197baa4dbd174136bf31b11575f.289x289x1.jpg
69,2852641,Kalawakan,https://genius.com/Teknika-brutal-kalawakan-lyrics,/Teknika-brutal-kalawakan-lyrics,https://images.genius.com/1de5b0470aec1718ce41d4dfee4a89f3.400x357x1.jpg,5,,998623,Teknika Brutal,https://genius.com/artists/Teknika-brutal,https://assets.genius.com/images/default_avatar_300.png?1491928287
69,2457555,Future School (Ipòp Elòj),https://genius.com/Mano-dishango-future-school-ipop-eloj-lyrics,/Mano-dishango-future-school-ipop-eloj-lyrics,https://images.rapgenius.com/548a80b113dec7c537f3ef1ba71ed26b.700x700x1.jpg,3,,659315,Mano D'iShango,https://genius.com/artists/Mano-dishango,https://images.rapgenius.com/avatars/medium/6a3d7558e8fe35482c7d94a7b69df071
70,24383,The Right One,https://genius.com/John-forte-the-right-one-lyrics,/John-forte-the-right-one-lyrics,https://images.genius.com/fdd07c764e62eeae867fbf45647003d0.400x400x1.jpg,1,,18298,John Forté,https://genius.com/artists/John-forte,https://images.genius.com/91801e733c3055bb7c6957d4a4e8c883.326x326x1.jpg
70,481045,Gönüllü Ordusu,https://genius.com/Indigo-gonullu-ordusu-lyrics,/Indigo-gonullu-ordusu-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,8,,22770,İndigo,https://genius.com/artists/Indigo,https://assets.genius.com/images/default_avatar_300.png?1491928287
70,2199671,Shine,https://genius.com/Elton-john-shine-lyrics,/Elton-john-shine-lyrics,https://images.genius.com/c464ad633e832c84a325c8dbafddecfc.700x700x1.jpg,1,,560,Elton John,https://genius.com/artists/Elton-john,https://s3.amazonaws.com/rapgenius/elton_john_altman-photo.jpg
70,2966873,Deli,https://genius.com/Norm-ender-deli-lyrics,/Norm-ender-deli-lyrics,https://images.genius.com/881cc09c94947db8f98d88c73ced213f.1000x1000x1.jpg,8,,276114,Norm Ender,https://genius.com/artists/Norm-ender,https://images.genius.com/4701a9fad8cff49dbdd04ac05e8a8655.200x200x1.jpg
70,2714437,Baskın,https://genius.com/Indigo-baskn-lyrics,/Indigo-baskn-lyrics,https://images.genius.com/e2c418e5fcf50ae5a07cf8cf08771740.512x512x1.jpg,1,,22770,İndigo,https://genius.com/artists/Indigo,https://assets.genius.com/images/default_avatar_300.png?1491928287
70,125093,Wie frei ist der Freestyle wirklich?,https://genius.com/Markus-heide-wie-frei-ist-der-freestyle-wirklich-annotated,/Markus-heide-wie-frei-ist-der-freestyle-wirklich-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,39794,Markus Heide,https://genius.com/artists/Markus-heide,https://s3.amazonaws.com/rapgenius/avatars/medium/MzyiHlpHSHaRCN3tqKlA.jpg
70,131588,Kara Kutu,https://genius.com/Pit10-kara-kutu-lyrics,/Pit10-kara-kutu-lyrics,https://images.genius.com/b18a19bc4c5a1b54a33f9e5d89319944.700x700x1.jpg,3,,42552,Pit10,https://genius.com/artists/Pit10,https://assets.genius.com/images/default_avatar_300.png?1491928287
70,370831,Scena Akcji,https://genius.com/K2-scena-akcji-lyrics,/K2-scena-akcji-lyrics,https://images.genius.com/3dda78f1e973543bcf6d18fa8eac79d5.500x500x1.jpg,18,1,26638,K2,https://genius.com/artists/K2,https://images.genius.com/7dcc780a90f55e1929c91ecc31993375.800x571x1.jpg
70,2427965,The Hobbit (Bölüm 2: Kuyu Kebabı) [Türkçe],https://genius.com/J-r-r-tolkien-the-hobbit-bolum-2-kuyu-kebab-turkce-annotated,/J-r-r-tolkien-the-hobbit-bolum-2-kuyu-kebab-turkce-annotated,https://s3.amazonaws.com/rapgenius/JRRTolkien-portrait-donato-giancola.jpg,0,,33659,J. R. R. Tolkien,https://genius.com/artists/J-r-r-tolkien,https://s3.amazonaws.com/rapgenius/JRRTolkien-portrait-donato-giancola.jpg
70,2902693,Stiekem Gedanst,https://genius.com/Ali-b-stiekem-gedanst-lyrics,/Ali-b-stiekem-gedanst-lyrics,https://images.genius.com/9ebece78450b2e9fe779032f812cc2e2.470x313x1.jpg,2,1,18793,Ali B,https://genius.com/artists/Ali-b,https://images.genius.com/9ebece78450b2e9fe779032f812cc2e2.470x313x1.jpg
71,1676431,Nakapagtataka,https://genius.com/Sponge-cola-nakapagtataka-lyrics,/Sponge-cola-nakapagtataka-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,354703,Sponge Cola,https://genius.com/artists/Sponge-cola,https://assets.genius.com/images/default_avatar_300.png?1491928287
71,2405796,Focus,https://genius.com/Worlasi-focus-lyrics,/Worlasi-focus-lyrics,https://images.rapgenius.com/cda601ef1f22f410b1c8c0de08acb12c.500x500x1.jpg,1,,627037,Worlasi,https://genius.com/artists/Worlasi,https://images.genius.com/9b0f2be41cab9ce9f41e97b749183dde.958x958x1.jpg
71,2264530,MORTAL KOMBAT: EPIC RAP BATTLE 3,https://genius.com/Dashiexp-and-nightmarecinemas-mortal-kombat-epic-rap-battle-3-lyrics,/Dashiexp-and-nightmarecinemas-mortal-kombat-epic-rap-battle-3-lyrics,https://images.rapgenius.com/a51a6f191154aea086d99a062e0e3419.480x360x1.jpg,2,,540553,Dashiexp and NightmareCinemas,https://genius.com/artists/Dashiexp-and-nightmarecinemas,https://assets.genius.com/images/default_avatar_300.png?1491928287
71,63309,Keep moving,https://genius.com/Navio-keep-moving-lyrics,/Navio-keep-moving-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,2,,16410,Navio,https://genius.com/artists/Navio,https://assets.genius.com/images/default_avatar_300.png?1491928287
71,616419,H.K U.G Cypher 3.0,https://genius.com/Scfsaint-hk-ug-cypher-30-lyrics,/Scfsaint-hk-ug-cypher-30-lyrics,https://s3.amazonaws.com/filepicker-images-rapgenius/lrDdjnuYQKWQWjHdYFms_FRONT.jpg,1,,284131,SCFSAiNT,https://genius.com/artists/Scfsaint,https://s3.amazonaws.com/filepicker-images-rapgenius/lrDdjnuYQKWQWjHdYFms_FRONT.jpg
71,2255955,Na tym łez padole,https://genius.com/Tps-na-tym-ez-padole-lyrics,/Tps-na-tym-ez-padole-lyrics,https://images.genius.com/29b3c94fb233549387aa9060ae183305.1000x1000x1.jpg,1,,75583,TPS,https://genius.com/artists/Tps,https://images.genius.com/adb1d0465e68d73780da21ed09b536da.358x358x1.png
71,94847,Harakiri,https://genius.com/Sowdiak-harakiri-lyrics,/Sowdiak-harakiri-lyrics,https://s3.amazonaws.com/rapgenius/bilde3-300x300.jpg,11,,27074,Sowdiak,https://genius.com/artists/Sowdiak,https://s3.amazonaws.com/rapgenius/ab7187ea-5ccb-490b-8d10-41688159c73a.jpg
71,390395,Shockra,https://genius.com/The-eight-curse-shockra-lyrics,/The-eight-curse-shockra-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,12,,158386,The Eight Curse,https://genius.com/artists/The-eight-curse,https://assets.genius.com/images/default_avatar_300.png?1491928287
71,2213673,Istakoz,https://genius.com/Sagopa-kajmer-istakoz-lyrics,/Sagopa-kajmer-istakoz-lyrics,https://images.rapgenius.com/d6960926d0e32c3a27dc2cd2a719316a.1000x563x1.jpg,1,,20770,Sagopa Kajmer,https://genius.com/artists/Sagopa-kajmer,https://images.genius.com/649fd5ddc87fbe5e0a066fa8638a0307.399x399x1.jpg
71,2471197,Zombi,https://genius.com/Tepki-zombi-lyrics,/Tepki-zombi-lyrics,https://images.genius.com/9ba4045f12ce45750ebcca18decce6f9.500x500x1.jpg,1,,285786,Tepki,https://genius.com/artists/Tepki,https://assets.genius.com/images/default_avatar_300.png?1491928287
72,228829,Tum Ho Saath Raat Bhi Hasin Hai,https://genius.com/Lata-mangeshkar-tum-ho-saath-raat-bhi-hasin-hai-lyrics,/Lata-mangeshkar-tum-ho-saath-raat-bhi-hasin-hai-lyrics,https://s3.amazonaws.com/rapgenius/Lata_Mangeshkar_-_still_29065_crop.jpg,1,,60601,Lata Mangeshkar,https://genius.com/artists/Lata-mangeshkar,https://s3.amazonaws.com/rapgenius/Lata_Mangeshkar_-_still_29065_crop.jpg
72,646663,Kır Kalbini Ver Elime,https://genius.com/Sagopa-kajmer-kr-kalbini-ver-elime-lyrics,/Sagopa-kajmer-kr-kalbini-ver-elime-lyrics,https://images.genius.com/4d3d6459b97ced117c32b7e514fe967f.400x436x1.jpg,14,,20770,Sagopa Kajmer,https://genius.com/artists/Sagopa-kajmer,https://images.genius.com/649fd5ddc87fbe5e0a066fa8638a0307.399x399x1.jpg
72,704510,W,https://genius.com/Bartek-w-lyrics,/Bartek-w-lyrics,https://images.genius.com/6c83202855f3f1aafa41a8ab84d8b39f.200x200x1.jpg,3,,68669,Bartek,https://genius.com/artists/Bartek,https://images.genius.com/6c83202855f3f1aafa41a8ab84d8b39f.200x200x1.jpg
72,458547,Rap Comic(o),https://genius.com/Zona-morta-rap-comico-lyrics,/Zona-morta-rap-comico-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,32,,193493,Zona Morta,https://genius.com/artists/Zona-morta,https://assets.genius.com/images/default_avatar_300.png?1491928287
72,545567,Fortune Pula (Suyop Buga),https://genius.com/Pulbac-productions-fortune-pula-suyop-buga-lyrics,/Pulbac-productions-fortune-pula-suyop-buga-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,243206,Pulbac Productions,https://genius.com/artists/Pulbac-productions,https://assets.genius.com/images/default_avatar_300.png?1491928287
72,2897324,Jadę feat. GMB,https://genius.com/Kacperhta-jade-feat-gmb-lyrics,/Kacperhta-jade-feat-gmb-lyrics,https://images.genius.com/2922042a5c1c5db69466c657c6749f7f.1000x1000x1.jpg,0,,75924,KacperHTA,https://genius.com/artists/Kacperhta,https://images.genius.com/37c3db3ca2023b0b5dc303ff9ab64d0d.960x960x1.jpg
72,609240,Ultraviolence,https://genius.com/Ejmatt-ultraviolence-lyrics,/Ejmatt-ultraviolence-lyrics,https://images.genius.com/a61d3e98388f48826606ba3273c28608.960x960x1.jpg,4,,305100,​ejmatt,https://genius.com/artists/Ejmatt,https://images.genius.com/a61d3e98388f48826606ba3273c28608.960x960x1.jpg
72,721898,Reset,https://genius.com/Charice-reset-lyrics,/Charice-reset-lyrics,https://images.rapgenius.com/0b391df210f8e29c7b2707c4fceda5b5.500x500x1.jpg,1,,37247,Charice,https://genius.com/artists/Charice,https://images.genius.com/a041ccc0d3dd7fdf5884d2f736842338.235x235x1.jpg
72,645129,Hookah (Pass'a Zolo),https://genius.com/Bigboy-hookah-passa-zolo-lyrics,/Bigboy-hookah-passa-zolo-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,21529,Bigboy,https://genius.com/artists/Bigboy,https://assets.genius.com/images/default_avatar_300.png?1491928287
72,2447177,"Quinta (feat. Gloc 9, Rhyxodus, Mikeraphone, Konflick)",https://genius.com/Loonie-quinta-feat-gloc-9-rhyxodus-mikeraphone-konflick-lyrics,/Loonie-quinta-feat-gloc-9-rhyxodus-mikeraphone-konflick-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,21365,LOONIE,https://genius.com/artists/Loonie,https://assets.genius.com/images/default_avatar_300.png?1491928287
73,381263,Veto,https://genius.com/Pokahontaz-veto-lyrics,/Pokahontaz-veto-lyrics,https://images.genius.com/9c12474ffd67c44c5f2c41f3c89acb7e.1000x1000x1.jpg,8,,80077,Pokahontaz,https://genius.com/artists/Pokahontaz,https://images.genius.com/12c7ea6711a2b30b4db4038e2b05c73c.900x599x1.jpg
73,91576,LIPS 300 GIN INTO MO AKO,https://genius.com/Lips300-lips-300-gin-into-mo-ako-lyrics,/Lips300-lips-300-gin-into-mo-ako-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,25998,LIPS300,https://genius.com/artists/Lips300,https://assets.genius.com/images/default_avatar_300.png?1491928287
73,578978,Dzień w którym zatrzymała się Ziemia,https://genius.com/Donguralesko-dzien-w-ktorym-zatrzymaa-sie-ziemia-lyrics,/Donguralesko-dzien-w-ktorym-zatrzymaa-sie-ziemia-lyrics,https://images.genius.com/23fb605dfc2b2521609a9c54acd02121.500x453x1.jpg,6,,42469,DonGuralEsko,https://genius.com/artists/Donguralesko,https://images.genius.com/5fe72e1049949892928f45e443abd303.641x427x1.jpg
73,1342545,Para Sayo,https://genius.com/Parokya-ni-edgar-para-sayo-lyrics,/Parokya-ni-edgar-para-sayo-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,100022,Parokya Ni Edgar,https://genius.com/artists/Parokya-ni-edgar,https://assets.genius.com/images/default_avatar_300.png?1491928287
73,129001,Met Dife,https://genius.com/Alcol-met-dife-lyrics,/Alcol-met-dife-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,41765,AlCol,https://genius.com/artists/Alcol,https://assets.genius.com/images/default_avatar_300.png?1491928287
73,328226,MarskaWątra,https://genius.com/Jezozwierz-marskawatra-lyrics,/Jezozwierz-marskawatra-lyrics,https://images.genius.com/8a7490c8452e66d3bcf326753f67d569.597x541x1.jpg,2,,61357,Jeżozwierz,https://genius.com/artists/Jezozwierz,https://images.rapgenius.com/avatars/medium/4bdeb2485f324ee0eb77ccd8cbd6f6a7
73,2342655,Cızlam,https://genius.com/Saian-sakulta-salkm-czlam-lyrics,/Saian-sakulta-salkm-czlam-lyrics,https://images.genius.com/b8ba309dfa61b251aad039a436804ab3.363x363x1.jpg,2,,42547,Saian Sakulta Salkım,https://genius.com/artists/Saian-sakulta-salkm,https://images.genius.com/b8ba309dfa61b251aad039a436804ab3.363x363x1.jpg
73,2901736,Push,https://genius.com/Boef-push-lyrics,/Boef-push-lyrics,https://images.genius.com/4c1df87d6af543fb04a6f2c12ca6cf54.1000x563x1.jpg,0,,575371,BOEF,https://genius.com/artists/Boef,https://images.genius.com/b1fb0d6b8aa1db57a73674705a0cc5fb.967x967x1.jpg
73,211106,Od do,https://genius.com/Wena-od-do-lyrics,/Wena-od-do-lyrics,https://images.genius.com/35uos6wko3bgrm8yolwxy205n.550x506x1.jpg,4,,33196,W.E.N.A.,https://genius.com/artists/Wena,https://s3.amazonaws.com/rapgenius/292611_432249140134772_622754372_n.jpg
73,1799921,Soumission,https://genius.com/X-man-soumission-lyrics,/X-man-soumission-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,33291,X-man,https://genius.com/artists/X-man,https://assets.genius.com/images/default_avatar_300.png?1491928287
74,730077,Matchdaywelle,https://genius.com/Mc-smook-matchdaywelle-lyrics,/Mc-smook-matchdaywelle-lyrics,https://images.rapgenius.com/ae7cb05b0efbadd8f2067ebca01c1209.869x869x1.jpg,18,,156314,MC Smook,https://genius.com/artists/Mc-smook,https://images.genius.com/4f4027c066e4275ac47870f2161c1eec.1000x522x1.jpg
74,658843,Stresi ft Gazepi - Shkurt e gjat (DISS NOIZY),https://genius.com/Dardan-gashi-stresi-ft-gazepi-shkurt-e-gjat-diss-noizy-lyrics,/Dardan-gashi-stresi-ft-gazepi-shkurt-e-gjat-diss-noizy-lyrics,https://images.rapgenius.com/9543a9377dbe09da3b9d123eed4394c8.851x315x1.jpg,1,,300566,Dardan Gashi,https://genius.com/artists/Dardan-gashi,https://assets.genius.com/images/default_avatar_300.png?1491928287
74,371492,Hartreim Saga,https://genius.com/Moses-pelham-hartreim-saga-lyrics,/Moses-pelham-hartreim-saga-lyrics,https://images.genius.com/ab18fe2918c3a3a911cd792193434a84.1000x992x1.jpg,6,,31306,Moses Pelham,https://genius.com/artists/Moses-pelham,https://images.genius.com/e64e6ce09bdda3521846f90a582cff60.500x496x1.jpg
74,539769,Mercury,https://genius.com/Medikayshun-mercury-lyrics,/Medikayshun-mercury-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,47,,239412,Medikayshun,https://genius.com/artists/Medikayshun,https://assets.genius.com/images/default_avatar_300.png?1491928287
74,1929688,Sürtük (Seninle Bir Hafta),https://genius.com/Oguzhan-kurum-surtuk-seninle-bir-hafta-lyrics,/Oguzhan-kurum-surtuk-seninle-bir-hafta-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,451340,Oğuzhan Kurum,https://genius.com/artists/Oguzhan-kurum,https://assets.genius.com/images/default_avatar_300.png?1491928287
74,157488,Stay Frosty,https://genius.com/Van-halen-stay-frosty-lyrics,/Van-halen-stay-frosty-lyrics,https://s3.amazonaws.com/rapgenius/1af92ea16b14248e21bfeb16f64eff3d363aa014.jpg,1,,38215,Van Halen,https://genius.com/artists/Van-halen,https://images.genius.com/96a549c198e15c3d40f6c2148502f913.515x408x1.jpg
74,2267168,MÂLE DOMINANT (Part 1) [Drake Freestyle],https://genius.com/Killa-mel-male-dominant-part-1-drake-freestyle-lyrics,/Killa-mel-male-dominant-part-1-drake-freestyle-lyrics,https://images.rapgenius.com/b418f58c50e8e11027cdc761c67d26da.640x336x1.jpg,16,,542297,Killa Mel,https://genius.com/artists/Killa-mel,https://assets.genius.com/images/default_avatar_300.png?1491928287
74,2442615,Americanitemare - Part 1,https://genius.com/Coal-cash-americanitemare-part-1-lyrics,/Coal-cash-americanitemare-part-1-lyrics,https://images.genius.com/10335c5c1bbe6dbc4c0990d04abddc09.721x703x1.jpg,0,,629662,Coal Cash,https://genius.com/artists/Coal-cash,https://images.genius.com/3a44f475764d27fef25257586a478e43.666x666x1.png
74,2834293,ILife,https://genius.com/Dj-slique-ilife-lyrics,/Dj-slique-ilife-lyrics,https://images.genius.com/e01b3b2b47fb719477d0ae556fc3c812.475x475x1.jpg,1,1,346961,DJ Slique,https://genius.com/artists/Dj-slique,https://images.genius.com/f340388acd11b552fdf5e398e65d008a.854x854x1.jpg
74,2263250,Balaumba,https://genius.com/Bebi-philip-balaumba-annotated,/Bebi-philip-balaumba-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,2,,539868,Bebi Philip,https://genius.com/artists/Bebi-philip,https://assets.genius.com/images/default_avatar_300.png?1491928287
75,5511,Tribute to Ali,https://genius.com/Ra-syn-tribute-to-ali-lyrics,/Ra-syn-tribute-to-ali-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,2275,Ra-Syn,https://genius.com/artists/Ra-syn,https://assets.genius.com/images/default_avatar_300.png?1491928287
75,459248,DISS NA MARKA,https://genius.com/Syntezator-rpk-diss-na-marka-lyrics,/Syntezator-rpk-diss-na-marka-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,15,,193916,SYNTEZATOR RPK,https://genius.com/artists/Syntezator-rpk,https://assets.genius.com/images/default_avatar_300.png?1491928287
75,454771,Zdjąć obrożę,https://genius.com/Piec-dwa-zdjac-obroze-lyrics,/Piec-dwa-zdjac-obroze-lyrics,https://images.genius.com/d1d528f508996eec1e256ffbfde6f870.450x450x1.jpg,16,,74375,Pięć Dwa,https://genius.com/artists/Piec-dwa,https://images.genius.com/f53dd0c8c57cc71bc0efb077fba3c9ba.600x411x1.jpg
75,476063,De ontdekking van de hemel: Proloog,https://genius.com/Harry-mulisch-de-ontdekking-van-de-hemel-proloog-annotated,/Harry-mulisch-de-ontdekking-van-de-hemel-proloog-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,14,2,204620,Harry Mulisch,https://genius.com/artists/Harry-mulisch,https://assets.genius.com/images/default_avatar_300.png?1491928287
75,2330232,Operation Artikel 3.1,https://genius.com/Dendemann-operation-artikel-31-lyrics,/Dendemann-operation-artikel-31-lyrics,https://images.genius.com/4135705f7075de7fd2cfdf07cde4aa31.1000x563x1.jpg,2,,17681,Dendemann,https://genius.com/artists/Dendemann,https://images.genius.com/8675530f2d1806671292f4d499ef9c3f.500x501x1.jpg
75,639022,Leben und Tod des Nesquik Hasen,https://genius.com/Mc-smook-leben-und-tod-des-nesquik-hasen-lyrics,/Mc-smook-leben-und-tod-des-nesquik-hasen-lyrics,https://images.genius.com/4f4027c066e4275ac47870f2161c1eec.1000x522x1.jpg,8,1,156314,MC Smook,https://genius.com/artists/Mc-smook,https://images.genius.com/4f4027c066e4275ac47870f2161c1eec.1000x522x1.jpg
75,614284,Chapter 1 a long way gone no.2,https://genius.com/Ishmael-beah-chapter-1-a-long-way-gone-no2-annotated,/Ishmael-beah-chapter-1-a-long-way-gone-no2-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,15,,283347,Ishmael Beah,https://genius.com/artists/Ishmael-beah,https://assets.genius.com/images/default_avatar_300.png?1491928287
75,22122,Stir of Echoes,https://genius.com/Hell-razah-stir-of-echoes-lyrics,/Hell-razah-stir-of-echoes-lyrics,https://images.genius.com/5f1c6171adf18dfc0f0ef798719d7a9d.709x706x1.jpg,1,,2858,Hell Razah,https://genius.com/artists/Hell-razah,https://images.genius.com/297ead69b467777fe8b470239f527158.418x412x1.jpg
75,151478,Same Original Swag,https://genius.com/Wacko-leader-same-original-swag-lyrics,/Wacko-leader-same-original-swag-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,8,,50133,Wacko Leader,https://genius.com/artists/Wacko-leader,https://assets.genius.com/images/default_avatar_300.png?1491928287
75,88811,Militant Minds,https://genius.com/Blak-madeen-and-tragedy-khadafi-militant-minds-lyrics,/Blak-madeen-and-tragedy-khadafi-militant-minds-lyrics,https://images.genius.com/0a6198c9d7527f82dd57127e8adc4928.500x500x1.jpg,1,,25109,Blak Madeen & Tragedy Khadafi,https://genius.com/artists/Blak-madeen-and-tragedy-khadafi,https://images.genius.com/0a6198c9d7527f82dd57127e8adc4928.500x500x1.jpg
76,373822,Szkło,https://genius.com/Buka-szko-lyrics,/Buka-szko-lyrics,https://images.genius.com/4e95583b254dcd537fdff4f84d59d2fb.864x864x1.png,2,,61440,Buka,https://genius.com/artists/Buka,https://images.genius.com/9c3c15417849ea273cb75a4da4d744da.300x339x1.jpg
76,22120,Stir of Echoes (Remix),https://genius.com/Hell-razah-stir-of-echoes-remix-lyrics,/Hell-razah-stir-of-echoes-remix-lyrics,https://images.genius.com/5f1c6171adf18dfc0f0ef798719d7a9d.709x706x1.jpg,1,,2858,Hell Razah,https://genius.com/artists/Hell-razah,https://images.genius.com/297ead69b467777fe8b470239f527158.418x412x1.jpg
76,2687960,Kogo die Muh-Kuh,https://genius.com/Mc-smook-kogo-die-muh-kuh-lyrics,/Mc-smook-kogo-die-muh-kuh-lyrics,https://images.genius.com/770c40f825126cd2946bb5cb065ee641.869x869x1.jpg,0,,156314,MC Smook,https://genius.com/artists/Mc-smook,https://images.genius.com/4f4027c066e4275ac47870f2161c1eec.1000x522x1.jpg
